=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;HIGHEST_EXPECTED_VALUE;0.2;172.0;319.0;200.0;37.64153;7.5283065;347.0
1;1.0;HIGHEST_EXPECTED_VALUE;0.2;158.0;336.0;193.0;32.1386;6.427717;371.0
2;1.0;HIGHEST_EXPECTED_VALUE;0.2;182.0;351.0;153.0;34.05964;6.8119254;322.0
3;1.0;HIGHEST_EXPECTED_VALUE;0.2;176.0;350.0;181.0;43.572887;8.71458;355.0
4;1.0;HIGHEST_EXPECTED_VALUE;0.2;165.0;332.0;178.0;36.09195;7.2183905;345.0
5;1.0;HIGHEST_EXPECTED_VALUE;0.2;157.0;318.0;167.0;30.277704;6.0555406;328.0
6;1.0;HIGHEST_EXPECTED_VALUE;0.2;159.0;302.0;161.0;32.38345;6.476691;304.0
7;1.0;HIGHEST_EXPECTED_VALUE;0.2;173.0;339.0;172.0;36.988228;7.397649;338.0
8;1.0;HIGHEST_EXPECTED_VALUE;0.2;157.0;313.0;154.0;35.824646;7.164929;310.0
9;1.0;HIGHEST_EXPECTED_VALUE;0.2;183.0;326.0;185.0;32.88684;6.5773673;328.0

=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;HIGHEST_EXPECTED_VALUE;0.2;170.0;316.0;198.0;37.395336;7.4790683;344.0
1;1.0;HIGHEST_EXPECTED_VALUE;0.2;156.0;327.0;190.0;31.75905;6.3518076;361.0
2;1.0;HIGHEST_EXPECTED_VALUE;0.2;180.0;345.0;151.0;33.83383;6.766764;316.0
3;1.0;HIGHEST_EXPECTED_VALUE;0.2;174.0;344.0;179.0;43.32916;8.665834;349.0
4;1.0;HIGHEST_EXPECTED_VALUE;0.2;162.0;330.0;176.0;35.615246;7.1230497;344.0
5;1.0;HIGHEST_EXPECTED_VALUE;0.2;153.0;314.0;161.0;29.728912;5.945782;322.0
6;1.0;HIGHEST_EXPECTED_VALUE;0.2;158.0;298.0;158.0;32.279507;6.455902;298.0
7;1.0;HIGHEST_EXPECTED_VALUE;0.2;169.0;333.0;171.0;36.338467;7.2676964;335.0
8;1.0;HIGHEST_EXPECTED_VALUE;0.2;155.0;307.0;152.0;35.677692;7.135538;304.0
9;1.0;HIGHEST_EXPECTED_VALUE;0.2;180.0;323.0;182.0;32.574112;6.5148215;325.0

0;0;HIGHEST_EXPECTED_VALUE;[];[]
3;8;HIGHEST_EXPECTED_VALUE;[(231043434,0.2145),(231041945,0.1351),(232028428,0.1072),(231041530,0.0942),(231040450,0.0812),(231040598,0.0867),(232030001,0.0637),(231041375,0.0592),(231040993,0.0495),(231040687,0.0443),(231040136,0.0486),(231040247,0.0411),(232031912,0.0337),(231044231,0.0363),(232027956,0.0314),(232027831,0.0290),(232029110,0.0245),(231041736,0.0263),(231039834,0.0235),(231042714,0.0216),(230000436,0.0172),(232029435,0.0159),(232028953,0.0146),(232029731,0.0182),(232027862,0.0148),(232031274,0.0138),(231040145,0.0133),(232027987,0.0099),(232031834,0.0101),(231045171,0.0098),(400000398,0.0072),(232030609,0.0065),(231045361,0.0060),(232027742,0.0063),(231040988,0.0074),(232028006,0.0049),(231039869,0.0038),(232032245,0.0033),(232028364,0.0032),(231040614,0.0021),(207010639,0.0015),(231041380,0.0014),(232029347,0.0008),(232030869,0.0000),(232029623,0.0000),(232031461,0.0000),(232031802,0.0000),(232030448,0.0000)];[(231043434,0.2145),(231041945,0.1351),(232028428,0.1072),(231041530,0.0942),(231040450,0.0812)]
3;9;HIGHEST_EXPECTED_VALUE;[(231042602,0.1349),(231040182,0.1123),(231040199,0.0723),(232028378,0.0726),(232028049,0.0557),(231045396,0.0586),(231043550,0.0477),(231043310,0.0506),(232029135,0.0440),(231043623,0.0435),(231040186,0.0433),(231041614,0.0353),(232032079,0.0403),(231042046,0.0333),(231041487,0.0319),(232029075,0.0326),(231043177,0.0244),(231042777,0.0238),(231045675,0.0241),(232032022,0.0270),(231045700,0.0279),(231044799,0.0218),(231042953,0.0272),(231041734,0.0197),(232029583,0.0187),(261001891,0.0205),(232028626,0.0172),(232029419,0.0170),(231042678,0.0151),(232029598,0.0140),(231043860,0.0104),(232030380,0.0109),(232031323,0.0079),(232028673,0.0077),(232027808,0.0056),(232029707,0.0041),(231041286,0.0038),(232032283,0.0032),(232031070,0.0034),(232029657,0.0022),(232032026,0.0022),(231040832,0.0021),(231041299,0.0019),(231044764,0.0008),(235813272,0.0008),(232029093,0.0008),(232031258,0.0007),(232031654,0.0000),(232027514,0.0000),(232032639,0.0000)];[(231042602,0.1349),(231040182,0.1123),(231040199,0.0723),(232028378,0.0726),(232028049,0.0557)]
4;0;HIGHEST_EXPECTED_VALUE;[(231039781,0.4552),(232031114,0.3327),(231043437,0.1644),(231045778,0.1026),(232032647,0.0792),(232030418,0.0773),(231044656,0.0651),(231041873,0.0650),(232029462,0.0788),(231041689,0.0697),(232030529,0.0647),(231040733,0.0528),(232032444,0.0516),(232027923,0.0459),(232031342,0.0400),(232027598,0.0371),(232030552,0.0338),(231042529,0.0303),(232032205,0.0389),(400001489,0.0365),(231042618,0.0388),(231045741,0.0361),(232029490,0.0207),(245018234,0.0196),(232028235,0.0183),(232030778,0.0167),(232032339,0.0137),(232027481,0.0131),(232028679,0.0137),(231041908,0.0178),(232027720,0.0120),(231041334,0.0074),(232028501,0.0066),(232028735,0.0082),(231045375,0.0062),(232027678,0.0073),(231041417,0.0057),(232031324,0.0061),(232030983,0.0053),(232032448,0.0050),(232031995,0.0038),(232030427,0.0028),(236002315,0.0027),(231042550,0.0026),(232030021,0.0016),(232030511,0.0017),(235814079,0.0012),(235814691,0.0005),(232027536,0.0000)];[(231039781,0.4552),(232031114,0.3327),(231043437,0.1644),(231045778,0.1026),(232032647,0.0792)]
4;1;HIGHEST_EXPECTED_VALUE;[(232029120,0.2605),(231040469,0.2507),(232030529,0.0493),(231042679,0.0471),(231042360,0.0426),(232028498,0.0353),(232031074,0.0450),(232028323,0.0316),(297102704,0.0371),(231042771,0.0367),(231040173,0.0322),(232029392,0.0304),(231040391,0.0316),(232028874,0.0276),(231041013,0.0297),(232028412,0.0338),(232029556,0.0324),(242108796,0.0284),(231042988,0.0212),(231039792,0.0267),(231043219,0.0216),(231043775,0.0244),(231042557,0.0136),(232030778,0.0187),(232030380,0.0108),(231039747,0.0104),(232030650,0.0073),(231042403,0.0074),(232028793,0.0081),(232030648,0.0060),(231042609,0.0059),(231042684,0.0053),(231040220,0.0046),(232027581,0.0037),(232031349,0.0033),(242108394,0.0026),(232027498,0.0023),(231042758,0.0028),(231041063,0.0024),(232028540,0.0021),(232027773,0.0020),(232032321,0.0013),(231041234,0.0007),(232031016,0.0008),(232028880,0.0000),(400001424,0.0000),(232028595,0.0000),(232029170,0.0000),(231041836,0.0000),(232030647,0.0000)];[(232029120,0.2605),(231040469,0.2507),(232030529,0.0493),(231042679,0.0471),(231042360,0.0426)]
4;2;HIGHEST_EXPECTED_VALUE;[(231041214,0.1317),(231044080,0.0928),(232027506,0.0591),(232029058,0.0527),(232028328,0.0362),(231041737,0.0431),(232027922,0.0415),(231043587,0.0314),(231040293,0.0371),(231040263,0.0292),(231044814,0.0279),(231044454,0.0209),(231041756,0.0205),(231041889,0.0205),(231039749,0.0229),(231043661,0.0226),(231040689,0.0183),(232027861,0.0145),(231040551,0.0163),(232028332,0.0167),(232031117,0.0141),(232028345,0.0187),(232029111,0.0159),(248018990,0.0084),(232031747,0.0073),(232028955,0.0066),(232028011,0.0068),(231040315,0.0059),(232028501,0.0060),(232031142,0.0052),(232028414,0.0049),(244075445,0.0056),(232029891,0.0054),(400009365,0.0048),(231043534,0.0052),(248016643,0.0044),(232028284,0.0030),(232031809,0.0039),(232027686,0.0036),(231044710,0.0032),(231042681,0.0026),(231042551,0.0028),(231040832,0.0021),(232027916,0.0020),(286019665,0.0012),(231041284,0.0011),(231040088,0.0010),(231040973,0.0005),(232031303,0.0003),(232028914,0.0000)];[(231041214,0.1317),(231044080,0.0928),(232027506,0.0591),(232029058,0.0527),(232028328,0.0362)]
4;3;HIGHEST_EXPECTED_VALUE;[(231044504,0.0814),(231039690,0.0768),(231041561,0.0509),(231044075,0.0530),(232030336,0.0383),(231043104,0.0353),(231042632,0.0389),(231040327,0.0460),(231043891,0.0332),(231042655,0.0285),(231043709,0.0309),(231044353,0.0214),(231044842,0.0257),(231042888,0.0262),(231044460,0.0213),(232029401,0.0263),(232027943,0.0196),(232031700,0.0166),(232030284,0.0185),(232030937,0.0231),(231040511,0.0142),(231043987,0.0141),(231042585,0.0165),(231040178,0.0176),(231044761,0.0131),(231042574,0.0149),(231043679,0.0146),(231041288,0.0132),(231045737,0.0084),(231044309,0.0086),(232029808,0.0085),(231043985,0.0074),(231043624,0.0058),(232029784,0.0059),(232028603,0.0060),(232029505,0.0075),(232027808,0.0062),(248019277,0.0070),(232027973,0.0043),(232031090,0.0049),(232028557,0.0043),(232030427,0.0034),(231043051,0.0026),(232029231,0.0027),(400007044,0.0022),(232029078,0.0015),(242108910,0.0010),(232031716,0.0011),(231043432,0.0000),(232030370,0.0000)];[(231044504,0.0814),(231039690,0.0768),(231041561,0.0509),(231044075,0.0530),(232030336,0.0383)]
4;4;HIGHEST_EXPECTED_VALUE;[(231040872,0.2700),(231043329,0.1482),(231041932,0.0910),(231043406,0.0970),(231043073,0.1015),(231040989,0.0777),(231042274,0.0728),(231039973,0.0846),(231041314,0.0712),(231042401,0.0576),(231041877,0.0525),(231042111,0.0477),(232029732,0.0403),(286018636,0.0500),(231042412,0.0397),(231041488,0.0342),(232031870,0.0347),(231041481,0.0378),(231042002,0.0269),(232028062,0.0293),(232031364,0.0274),(231040063,0.0252),(231041113,0.0211),(231042084,0.0222),(232029974,0.0290),(232028615,0.0195),(231042207,0.0231),(231045513,0.0196),(231045873,0.0136),(231044130,0.0163),(232029979,0.0151),(231040729,0.0164),(232028172,0.0153),(231041935,0.0161),(231042877,0.0168),(231040143,0.0106),(231045289,0.0102),(232029808,0.0098),(231043027,0.0072),(232030429,0.0085),(232030505,0.0078),(232029231,0.0029),(231039932,0.0026),(232029151,0.0021),(231042913,0.0021),(232032347,0.0023),(232029202,0.0018),(244074910,0.0015),(232028834,0.0013),(232027656,0.0001)];[(231040872,0.2700),(231043329,0.1482),(231041932,0.0910),(231043406,0.0970),(231043073,0.1015)]
4;5;HIGHEST_EXPECTED_VALUE;[(231041636,0.2953),(231039743,0.1533),(231042703,0.0872),(232028318,0.0792),(231043061,0.0967),(231041643,0.0713),(231041577,0.0586),(231043261,0.0465),(232027922,0.0417),(231043808,0.0384),(231041267,0.0366),(232029359,0.0369),(232031912,0.0350),(232030335,0.0271),(231040173,0.0282),(231041719,0.0236),(231039680,0.0274),(232029919,0.0237),(231039640,0.0244),(231042352,0.0209),(232030258,0.0220),(232030144,0.0224),(231040309,0.0150),(231044625,0.0152),(231044184,0.0164),(231040664,0.0187),(231041781,0.0155),(231040949,0.0135),(232029043,0.0095),(242002921,0.0065),(231042061,0.0080),(231044745,0.0075),(232028769,0.0071),(232028793,0.0073),(232032351,0.0068),(232027516,0.0069),(232030427,0.0032),(232027776,0.0030),(231043068,0.0022),(231040602,0.0030),(242109207,0.0023),(232029078,0.0016),(232029667,0.0016),(244075608,0.0014),(232031044,0.0008),(232030411,0.0008),(232032633,0.0003),(232029234,0.0000),(231044177,0.0000)];[(231041636,0.2953),(231039743,0.1533),(231042703,0.0872),(232028318,0.0792),(231043061,0.0967)]
4;6;HIGHEST_EXPECTED_VALUE;[(232029793,0.3509),(231040999,0.0793),(231039920,0.0526),(231043703,0.0439),(231039829,0.0395),(231040531,0.0371),(400009319,0.0399),(232031073,0.0429),(231040213,0.0457),(231043227,0.0341),(245017262,0.0314),(232028124,0.0229),(232030939,0.0200),(232031480,0.0257),(231039807,0.0273),(232032118,0.0228),(232030140,0.0152),(232027642,0.0143),(231041069,0.0173),(231045206,0.0178),(232028647,0.0184),(232028842,0.0179),(233087401,0.0109),(231045434,0.0143),(232032420,0.0104),(232029836,0.0114),(231045525,0.0117),(232027891,0.0113),(231040911,0.0094),(231040948,0.0104),(231041645,0.0091),(232028633,0.0096),(232031692,0.0075),(232032477,0.0072),(232027552,0.0069),(231041525,0.0065),(231042414,0.0070),(232027471,0.0075),(231039982,0.0080),(232031689,0.0079),(231043086,0.0069),(232029497,0.0050),(244071419,0.0049),(230000307,0.0038),(232032203,0.0030),(232028376,0.0031),(242003420,0.0024),(232031196,0.0018),(232030448,0.0000),(231041476,0.0000)];[(232029793,0.3509),(231040999,0.0793),(231039920,0.0526),(231043703,0.0439),(231039829,0.0395)]
4;7;HIGHEST_EXPECTED_VALUE;[(231045067,0.1411),(231041100,0.0591),(231041665,0.0677),(232029932,0.0441),(231041240,0.0430),(232032444,0.0600),(231040564,0.0487),(231043889,0.0486),(232030601,0.0276),(231042046,0.0300),(232031771,0.0337),(231042191,0.0317),(232030085,0.0325),(231042759,0.0255),(231042714,0.0247),(231044457,0.0292),(400009961,0.0254),(235812513,0.0187),(232029274,0.0178),(231045405,0.0174),(232030234,0.0157),(231042115,0.0160),(231043906,0.0173),(232029453,0.0142),(231043492,0.0113),(231041501,0.0140),(231045805,0.0132),(231043181,0.0112),(232028960,0.0090),(231045456,0.0067),(231041499,0.0064),(232030417,0.0073),(242108516,0.0063),(231042685,0.0068),(232027535,0.0046),(232032216,0.0064),(244075445,0.0051),(232029616,0.0041),(248016104,0.0035),(232031228,0.0026),(232029987,0.0029),(232030382,0.0016),(232027897,0.0008),(281001016,0.0006),(232027548,0.0007),(231042949,0.0000),(232028445,0.0000),(232028644,0.0000),(232031335,0.0000)];[(231045067,0.1411),(231041100,0.0591),(231041665,0.0677),(232029932,0.0441),(231041240,0.0430)]
4;8;HIGHEST_EXPECTED_VALUE;[(231041261,0.4393),(231039817,0.1411),(231041530,0.0962),(231042611,0.0820),(231041375,0.0499),(231040904,0.0486),(231040993,0.0453),(231040687,0.0408),(231040136,0.0402),(231040247,0.0393),(232031912,0.0281),(231044231,0.0323),(232027956,0.0334),(232027831,0.0262),(231044370,0.0282),(232029110,0.0294),(231039834,0.0266),(231042714,0.0210),(232029435,0.0215),(232028947,0.0193),(232028953,0.0174),(232030882,0.0173),(232029731,0.0164),(232027862,0.0163),(232031274,0.0151),(231040145,0.0139),(232027987,0.0145),(231045171,0.0086),(400000398,0.0102),(231045456,0.0091),(231045361,0.0084),(232027742,0.0075),(231041842,0.0071),(232027917,0.0083),(232028006,0.0041),(231039869,0.0038),(232032245,0.0035),(232028364,0.0033),(207010639,0.0015),(244074848,0.0015),(232031898,0.0014),(231041380,0.0014),(232029347,0.0008),(245017789,0.0007),(232029623,0.0000),(232031802,0.0000),(232029172,0.0000),(232030448,0.0000)];[(231041261,0.4393),(231039817,0.1411),(231041530,0.0962),(231042611,0.0820),(231041375,0.0499)]
4;9;HIGHEST_EXPECTED_VALUE;[(231042602,0.1221),(231041728,0.1328),(231040199,0.0976),(232028049,0.0538),(231045396,0.0663),(231043550,0.0494),(231043310,0.0596),(232029135,0.0550),(231043623,0.0408),(232032079,0.0372),(231042046,0.0311),(231041487,0.0357),(232029075,0.0353),(231042777,0.0291),(231045675,0.0295),(231045700,0.0229),(231042953,0.0258),(231041734,0.0198),(232029583,0.0200),(232028626,0.0213),(232031970,0.0164),(231040100,0.0146),(232029419,0.0159),(231043245,0.0169),(231042678,0.0149),(232029598,0.0134),(232030380,0.0137),(232031323,0.0084),(232028729,0.0096),(232027611,0.0082),(232027655,0.0073),(242108770,0.0075),(231044215,0.0078),(232028673,0.0073),(232027808,0.0053),(231043895,0.0044),(232029707,0.0045),(239014743,0.0040),(231041286,0.0034),(232031070,0.0030),(232029657,0.0028),(232032026,0.0020),(231040832,0.0023),(231041299,0.0017),(231044764,0.0008),(235813272,0.0008),(232029093,0.0006),(245018220,0.0005),(232027514,0.0000),(232032639,0.0000)];[(231042602,0.1221),(231041728,0.1328),(231040199,0.0976),(232028049,0.0538),(231045396,0.0663)]
5;0;HIGHEST_EXPECTED_VALUE;[(231040336,0.2121),(231042464,0.1442),(231041107,0.1372),(231045778,0.0927),(232028825,0.0946),(231044656,0.0811),(231041873,0.0550),(232029462,0.0572),(231041689,0.0656),(232030529,0.0553),(231040733,0.0558),(232027923,0.0368),(232031342,0.0427),(232027598,0.0409),(232030552,0.0362),(231042529,0.0271),(232032205,0.0383),(400001489,0.0332),(231042618,0.0334),(231045741,0.0388),(231044756,0.0207),(232029490,0.0211),(245018234,0.0271),(232028235,0.0188),(232030778,0.0136),(232032339,0.0132),(232027481,0.0162),(232028679,0.0150),(231041908,0.0163),(232027720,0.0157),(232028543,0.0097),(231041334,0.0087),(232028735,0.0068),(231045375,0.0083),(232027678,0.0073),(231041417,0.0058),(232031324,0.0052),(232030983,0.0047),(232032448,0.0044),(232028994,0.0039),(231039881,0.0033),(232031995,0.0038),(232030427,0.0036),(236002315,0.0027),(232027647,0.0031),(231042550,0.0026),(232030021,0.0016),(235814079,0.0011),(235814691,0.0005)];[(231040336,0.2121),(231042464,0.1442),(231041107,0.1372),(231045778,0.0927),(232028825,0.0946)]
5;1;HIGHEST_EXPECTED_VALUE;[(232029120,0.2211),(231040469,0.2056),(231039819,0.0583),(231042360,0.0438),(232028498,0.0388),(236002413,0.0435),(232031074,0.0324),(232028323,0.0363),(297102704,0.0314),(231042771,0.0353),(231040173,0.0356),(232029392,0.0390),(232028874,0.0340),(231041013,0.0309),(232028412,0.0308),(232029556,0.0300),(242108796,0.0217),(231039769,0.0293),(231042988,0.0240),(231039792,0.0185),(231043219,0.0207),(231043775,0.0247),(231042557,0.0173),(231044782,0.0163),(232031042,0.0169),(232030778,0.0176),(231042877,0.0134),(232030380,0.0116),(231039747,0.0089),(232030650,0.0074),(231042403,0.0057),(232028793,0.0062),(232030648,0.0061),(231042609,0.0044),(231042684,0.0056),(231040220,0.0042),(232031349,0.0035),(242108394,0.0028),(231042758,0.0025),(231041063,0.0021),(232028540,0.0016),(232027773,0.0017),(232032321,0.0014),(232031016,0.0007),(232028880,0.0000),(400001424,0.0000),(232028595,0.0000),(232029170,0.0000),(231041836,0.0000),(232030647,0.0000)];[(232029120,0.2211),(231040469,0.2056),(231039819,0.0583),(231042360,0.0438),(232028498,0.0388)]
5;2;HIGHEST_EXPECTED_VALUE;[(232028318,0.0924),(232027506,0.0846),(232027922,0.0356),(231043587,0.0316),(231040293,0.0308),(232027755,0.0269),(244068978,0.0250),(231044814,0.0197),(231042847,0.0231),(231045075,0.0268),(231044454,0.0233),(231041756,0.0250),(231041889,0.0184),(231043661,0.0202),(231040689,0.0134),(232027861,0.0180),(231040551,0.0185),(232028332,0.0135),(232031117,0.0133),(232028345,0.0142),(231044311,0.0100),(232028920,0.0076),(248018990,0.0083),(232031747,0.0061),(232028955,0.0078),(231040315,0.0075),(232028501,0.0084),(232031142,0.0071),(244075445,0.0054),(232029891,0.0056),(400009365,0.0052),(231043534,0.0035),(248016643,0.0043),(232028284,0.0044),(232031809,0.0034),(232027686,0.0040),(231044710,0.0026),(231042551,0.0028),(231040832,0.0020),(232029238,0.0014),(232031576,0.0012),(232029430,0.0013),(231041284,0.0011),(232031064,0.0010),(245017789,0.0009),(232030125,0.0006),(231040973,0.0007),(232031303,0.0004),(232031652,0.0000),(232028914,0.0000)];[(232028318,0.0924),(232027506,0.0846),(232027922,0.0356),(231043587,0.0316),(231040293,0.0308)]
5;3;HIGHEST_EXPECTED_VALUE;[(231040825,0.4222),(232028295,0.3137),(231040845,0.0742),(231044504,0.0785),(231041561,0.0639),(232027880,0.0422),(231041488,0.0375),(231043104,0.0410),(231042632,0.0437),(231040327,0.0424),(231043891,0.0387),(231042655,0.0347),(231043709,0.0314),(231043338,0.0262),(231041632,0.0251),(231044538,0.0256),(231044842,0.0280),(231044460,0.0234),(232029401,0.0211),(232027943,0.0211),(232031700,0.0202),(232030629,0.0160),(232030284,0.0227),(232030937,0.0157),(231040511,0.0179),(231043987,0.0163),(231042585,0.0148),(231040178,0.0161),(231044761,0.0128),(231042574,0.0125),(231043679,0.0160),(231041288,0.0112),(231045737,0.0116),(231044309,0.0093),(232029808,0.0084),(231043624,0.0076),(231042497,0.0072),(232029784,0.0056),(232028603,0.0077),(232029505,0.0072),(232027808,0.0071),(232027973,0.0044),(232028557,0.0037),(232030427,0.0030),(231043051,0.0025),(232029231,0.0031),(232028214,0.0011),(231041284,0.0013),(232031716,0.0011),(231043432,0.0000)];[(231040825,0.4222),(232028295,0.3137),(231040845,0.0742),(231044504,0.0785),(231041561,0.0639)]
5;4;HIGHEST_EXPECTED_VALUE;[(231040426,0.2755),(231044700,0.1724),(232029889,0.1089),(231041932,0.0951),(231039973,0.0832),(232027506,0.0738),(231043125,0.0722),(231041314,0.0607),(231042401,0.0516),(231043459,0.0583),(231042111,0.0535),(231041661,0.0433),(286018636,0.0506),(232030929,0.0385),(231039971,0.0426),(231039729,0.0480),(231041488,0.0361),(231039753,0.0328),(232031870,0.0391),(231042002,0.0243),(231040579,0.0321),(232028062,0.0197),(231040063,0.0267),(231041113,0.0293),(231042084,0.0211),(232029974,0.0207),(231041382,0.0166),(231045873,0.0183),(232031008,0.0145),(232029979,0.0176),(231040729,0.0149),(232028172,0.0132),(231041935,0.0180),(231041389,0.0166),(232029808,0.0083),(232030429,0.0068),(232030505,0.0057),(232030611,0.0047),(232029231,0.0027),(231042011,0.0024),(231039932,0.0026),(232029151,0.0025),(231042913,0.0026),(232032347,0.0020),(232029202,0.0017),(244074910,0.0015),(232028834,0.0016),(231040922,0.0012),(232030018,0.0016),(232027656,0.0001)];[(231040426,0.2755),(231044700,0.1724),(232029889,0.1089),(231041932,0.0951),(231039973,0.0832)]
5;5;HIGHEST_EXPECTED_VALUE;[(231041636,0.3320),(231039743,0.1805),(231043591,0.1365),(232028318,0.0871),(231043061,0.0772),(231041643,0.0734),(231041577,0.0547),(231043261,0.0429),(232027922,0.0465),(231040448,0.0438),(231043808,0.0308),(231041267,0.0435),(232029359,0.0348),(232031912,0.0280),(231042618,0.0323),(232028412,0.0371),(232030335,0.0295),(231041719,0.0272),(231039680,0.0229),(232029919,0.0218),(231039640,0.0229),(231042352,0.0229),(232030258,0.0197),(232030144,0.0158),(231040309,0.0163),(231044625,0.0170),(231044184,0.0134),(231040664,0.0160),(231041781,0.0184),(231040949,0.0153),(232031402,0.0101),(232029043,0.0086),(232029950,0.0068),(231042061,0.0084),(231044745,0.0058),(232028769,0.0071),(232028793,0.0077),(232032351,0.0063),(232027516,0.0059),(232030427,0.0029),(232027776,0.0023),(231040602,0.0022),(232029078,0.0019),(232029667,0.0017),(244075608,0.0013),(232031044,0.0010),(232030411,0.0008),(232032633,0.0004),(232029234,0.0000),(231044177,0.0000)];[(231041636,0.3320),(231039743,0.1805),(231043591,0.1365),(232028318,0.0871),(231043061,0.0772)]
5;6;HIGHEST_EXPECTED_VALUE;[(232029793,0.4674),(231040559,0.1530),(231041100,0.0592),(231039829,0.0443),(231040531,0.0433),(231044722,0.0378),(400009319,0.0349),(232031073,0.0429),(231040213,0.0460),(231043227,0.0343),(245017262,0.0267),(232028124,0.0220),(232030939,0.0235),(232031480,0.0287),(231039807,0.0223),(232032118,0.0261),(232030140,0.0143),(232027642,0.0172),(231041069,0.0141),(231045206,0.0164),(232028647,0.0181),(232028842,0.0137),(233087401,0.0129),(231045434,0.0130),(232032420,0.0096),(232029836,0.0102),(232027891,0.0088),(231040911,0.0072),(231040948,0.0094),(231041645,0.0073),(232028633,0.0078),(232031692,0.0063),(232032477,0.0083),(232027552,0.0067),(231041525,0.0070),(231042414,0.0068),(232027471,0.0076),(231039982,0.0069),(232031689,0.0083),(231043086,0.0053),(232029497,0.0056),(244071419,0.0058),(230000307,0.0053),(232032203,0.0035),(232028376,0.0029),(242003420,0.0023),(232031196,0.0018),(242003633,0.0014),(231041476,0.0000),(232029170,0.0000)];[(232029793,0.4674),(231040559,0.1530),(231041100,0.0592),(231039829,0.0443),(231040531,0.0433)]
5;7;HIGHEST_EXPECTED_VALUE;[(231045067,0.1427),(231041003,0.1224),(231041100,0.0547),(232029932,0.0429),(231041240,0.0593),(232032444,0.0492),(231040564,0.0477),(231043889,0.0487),(232028586,0.0359),(232030601,0.0370),(232031771,0.0390),(231042191,0.0268),(232030085,0.0384),(231042714,0.0279),(231044457,0.0199),(400009961,0.0206),(235812513,0.0193),(232029274,0.0224),(232030234,0.0169),(231042115,0.0134),(231042698,0.0174),(232027805,0.0128),(231043492,0.0105),(231041501,0.0136),(231045805,0.0134),(231043181,0.0097),(232028960,0.0073),(232028945,0.0079),(231045456,0.0085),(231041499,0.0066),(232030417,0.0058),(242108516,0.0066),(232027535,0.0063),(232032216,0.0056),(232029050,0.0054),(232029616,0.0048),(248016104,0.0032),(232029707,0.0043),(232031228,0.0033),(232029987,0.0030),(232030382,0.0015),(231041692,0.0017),(232031898,0.0012),(232027897,0.0010),(281001016,0.0007),(232027548,0.0005),(231042949,0.0000),(232028445,0.0000),(232028644,0.0000),(232031335,0.0000)];[(231045067,0.1427),(231041003,0.1224),(231041100,0.0547),(232029932,0.0429),(231041240,0.0593)]
5;8;HIGHEST_EXPECTED_VALUE;[(231039817,0.1384),(231041530,0.1036),(231042611,0.1010),(231043789,0.0826),(231040904,0.0515),(231040993,0.0446),(231040687,0.0469),(231040136,0.0431),(231040247,0.0407),(232031912,0.0347),(231044231,0.0379),(232027956,0.0342),(232027831,0.0286),(231044370,0.0213),(232029110,0.0197),(231039834,0.0197),(231042714,0.0268),(232029435,0.0157),(232028947,0.0172),(232030882,0.0160),(232029731,0.0128),(232027862,0.0178),(232031274,0.0174),(231041069,0.0170),(232028953,0.0158),(231040145,0.0173),(232027987,0.0135),(232028971,0.0116),(400000398,0.0086),(231045456,0.0071),(231045361,0.0063),(232027742,0.0072),(231041842,0.0059),(232027917,0.0064),(232028006,0.0058),(232028614,0.0040),(231039869,0.0048),(232031833,0.0044),(232032245,0.0037),(207010639,0.0020),(244074848,0.0016),(232031898,0.0013),(231041380,0.0015),(232029347,0.0009),(245017789,0.0008),(232029623,0.0000),(232031802,0.0000),(232029172,0.0000),(232030448,0.0000)];[(231039817,0.1384),(231041530,0.1036),(231042611,0.1010),(231043789,0.0826),(231040904,0.0515)]
5;9;HIGHEST_EXPECTED_VALUE;[(231042602,0.1122),(232029174,0.0992),(231040811,0.1007),(231042895,0.0755),(231040984,0.0597),(232028049,0.0642),(231045396,0.0501),(231043550,0.0623),(231043310,0.0572),(232029135,0.0423),(231043623,0.0583),(232032079,0.0434),(231041487,0.0366),(232029075,0.0308),(231042777,0.0254),(231045675,0.0217),(231045700,0.0245),(231042953,0.0268),(231041734,0.0228),(232029583,0.0249),(232028626,0.0204),(232031970,0.0160),(231040100,0.0173),(232029419,0.0187),(231042678,0.0147),(232030380,0.0113),(231041702,0.0095),(232028890,0.0106),(232031323,0.0096),(232028729,0.0091),(232027611,0.0074),(232027655,0.0084),(242108770,0.0062),(231044215,0.0062),(231041525,0.0068),(232028673,0.0067),(232027808,0.0049),(231043895,0.0044),(232029707,0.0035),(239014743,0.0041),(231041286,0.0032),(232029657,0.0027),(231040832,0.0020),(232031196,0.0014),(231041299,0.0021),(231044764,0.0012),(235813272,0.0008),(232029093,0.0007),(232027514,0.0000),(232032639,0.0000)];[(231042602,0.1122),(232029174,0.0992),(231040811,0.1007),(231042895,0.0755),(231040984,0.0597)]
